http://dbpedia.org/resource/A_Perfect_World	5256
http://dbpedia.org/resource/John_Shirley	5257
http://dbpedia.org/resource/Chasing_Amy	5258
http://dbpedia.org/resource/Peter_Fonda	5259
http://dbpedia.org/resource/Terror_in_a_Texas_Town	5260
http://dbpedia.org/resource/Brian_Eno	5261
http://dbpedia.org/resource/Amy_Heckerling	5262
http://dbpedia.org/resource/Sergio_Donati	5263
http://dbpedia.org/resource/Bruce_Robinson	5264
http://dbpedia.org/resource/Lucie_Aubrac_(film)	5265
http://dbpedia.org/resource/Caddyshack_II	5266
http://dbpedia.org/resource/Impact_(film)	5267
http://dbpedia.org/resource/The_Ghost_of_Frankenstein	5268
http://dbpedia.org/resource/Clark_Gregg	5269
http://dbpedia.org/resource/The_Son_of_the_Sheik	5270
http://dbpedia.org/resource/Laurens_Van_der_Post	5271
85	5272
http://dbpedia.org/resource/A_Goofy_Movie	5273
http://dbpedia.org/resource/A_River_Runs_Through_It_(film)	5274
http://dbpedia.org/resource/Phil_Alden_Robinson	5275
http://dbpedia.org/resource/Nicholas_Hytner	5276
http://dbpedia.org/resource/Niki_Reiser	5277
http://dbpedia.org/resource/Christopher_Hampton	5278
http://dbpedia.org/resource/Arrigo_Boito	5279
http://dbpedia.org/resource/Alex_Wurman	5280
http://dbpedia.org/resource/Jean-Marie_Poiré	5281
http://dbpedia.org/resource/We're_No_Angels_(1989_film)	5282
http://dbpedia.org/resource/Cop_Land	5283
http://dbpedia.org/resource/King_Vidor	5284
http://dbpedia.org/resource/Palmetto_(film)	5285
http://dbpedia.org/resource/Message_to_Love	5286
http://dbpedia.org/resource/Stevie_Wonder	5287
http://dbpedia.org/resource/Mickey_Hart	5288
http://dbpedia.org/resource/Walter_Lang	5289
http://dbpedia.org/resource/The_Golden_Voyage_of_Sinbad	5290
http://dbpedia.org/resource/William_Rose_(screenwriter)	5291
http://dbpedia.org/resource/Curtis_Hanson	5292
http://dbpedia.org/resource/Francis_Glebas	5293
http://dbpedia.org/resource/Trixie_(film)	5294
http://dbpedia.org/resource/The_Celluloid_Closet	5295
http://dbpedia.org/resource/Lorraine_Hansberry	5296
http://dbpedia.org/resource/Sunchaser	5297
http://dbpedia.org/resource/Jean-Pierre_Bacri	5298
124	5299
http://dbpedia.org/resource/The_Man_with_Two_Brains	5300
http://dbpedia.org/resource/Geir_Jenssen	5301
http://dbpedia.org/resource/Gregory_Poirier	5302
http://dbpedia.org/resource/Carl_Schenkel	5303
http://dbpedia.org/resource/Roy_William_Neill	5304
491	5305
http://dbpedia.org/resource/White_Christmas_(film)	5306
http://dbpedia.org/resource/The_Natural_(film)	5307
http://dbpedia.org/resource/George_Tipton	5308
http://dbpedia.org/resource/Hangmen_Also_Die!	5309
http://dbpedia.org/resource/Ted_Griffin	5310
http://dbpedia.org/resource/Hand_That_Rocks_the_Cradle	5311
http://dbpedia.org/resource/Takeshi_Kitano	5312
http://dbpedia.org/resource/Vangelis	5313
http://dbpedia.org/resource/The_Quest_(film)	5314
http://dbpedia.org/resource/The_Gospel_According_to_St._Matthew_(film)	5315
210	5316
http://dbpedia.org/resource/Jerry_London	5317
http://dbpedia.org/resource/Return_of_the_Fly	5318
409	5319
http://dbpedia.org/resource/Gérard_Brach	5320
http://dbpedia.org/resource/Francis_Ford_Coppola	5321
http://dbpedia.org/resource/Gang_Related	5322
http://dbpedia.org/resource/Rockne_S._O'Bannon	5323
http://dbpedia.org/resource/Jay_Cocks	5324
http://dbpedia.org/resource/The_Quick_and_the_Dead_(1995_film)	5325
http://dbpedia.org/resource/Song_of_the_South	5326
http://dbpedia.org/resource/Arthur_(1981_film)	5327
http://dbpedia.org/resource/Andrés_Boiarsky	5328
http://dbpedia.org/resource/The_Effect_of_Gamma_Rays_on_Man-in-the-Moon_Marigolds_(film)	5329
http://dbpedia.org/resource/Ken_Russell	5330
http://dbpedia.org/resource/Poison_(film)	5331
http://dbpedia.org/resource/Richard_Martin_(director)	5332
http://dbpedia.org/resource/It_Happened_One_Night	5333
http://dbpedia.org/resource/High_School_Musical_2	5334
http://dbpedia.org/resource/David_Nessim_Lawrence	5335
http://dbpedia.org/resource/Joel_Gross	5336
http://dbpedia.org/resource/Avalanche_(1978_film)	5337
http://dbpedia.org/resource/Rick_Copp	5338
http://dbpedia.org/resource/Stephan_Elliott	5339
http://dbpedia.org/resource/The_Sixth_Sense	5340
http://dbpedia.org/resource/Maverick_(film)	5341
http://dbpedia.org/resource/Anne_Frank_Remembered	5342
http://dbpedia.org/resource/Michael_McCarty	5343
http://dbpedia.org/resource/Clint_Mansell	5344
542	5345
http://dbpedia.org/resource/Larry_Kramer	5346
http://dbpedia.org/resource/K.d._lang	5347
http://dbpedia.org/resource/Robert_Altman	5348
http://dbpedia.org/resource/Burny_Mattinson	5349
http://dbpedia.org/resource/Tamara_Jenkins	5350
http://dbpedia.org/resource/The_Hot_Spot	5351
http://dbpedia.org/resource/The_Wedding_Singer	5352
453	5353
227	5354
http://dbpedia.org/resource/Steven_Zaillian	5355
http://dbpedia.org/resource/François_Girard	5356
275	5357
http://dbpedia.org/resource/Al_Reinert	5358
479	5359
http://dbpedia.org/resource/Moonraker_(film)	5360
http://dbpedia.org/resource/A_King_in_New_York	5361
http://dbpedia.org/resource/Charles_Strouse	5362
192	5363
http://dbpedia.org/resource/John_Duigan	5364
http://dbpedia.org/resource/George_Stevens	5365
http://dbpedia.org/resource/Harry_Hurwitz	5366
http://dbpedia.org/resource/David_Webb_Peoples	5367
http://dbpedia.org/resource/Tom_Dey	5368
http://dbpedia.org/resource/Lynn_Hershman_Leeson	5369
http://dbpedia.org/resource/Buddy_Van_Horn	5370
http://dbpedia.org/resource/John_Foxx	5371
http://dbpedia.org/resource/Mehboob_Khan	5372
http://dbpedia.org/resource/Jane_Anderson	5373
http://dbpedia.org/resource/Tony_Bui	5374
http://dbpedia.org/resource/Paul_Sawtell	5375
http://dbpedia.org/resource/Red_Sonja_(film)	5376
http://dbpedia.org/resource/The_Lawnmower_Man_(film)	5377
http://dbpedia.org/resource/Jack_Kinney	5378
http://dbpedia.org/resource/Return_from_Witch_Mountain	5379
http://dbpedia.org/resource/Hush_(1998_film)	5380
http://dbpedia.org/resource/Lavinia_Currier	5381
http://dbpedia.org/resource/Eric_Bernt	5382
http://dbpedia.org/resource/Wilfred_Jackson	5383
http://dbpedia.org/resource/Stuart_Rosenberg	5384
348	5385
http://dbpedia.org/resource/Peter_Segal	5386
http://dbpedia.org/resource/Brad_Hall	5387
http://dbpedia.org/resource/John_Berger	5388
http://dbpedia.org/resource/Stan_Dragoti	5389
http://dbpedia.org/resource/The_Horse_Whisperer_(film)	5390
http://dbpedia.org/resource/Sweet_and_Lowdown	5391
http://dbpedia.org/resource/Rick_Wakeman	5392
http://dbpedia.org/resource/Nancy_Meyers	5393
http://dbpedia.org/resource/Whitfield_Cook	5394
http://dbpedia.org/resource/Yan_Frid	5395
237	5396
http://dbpedia.org/resource/Legends_of_the_Fall	5397
http://dbpedia.org/resource/Richard_Wenk	5398
562	5399
http://dbpedia.org/resource/Jeremy_Iacone	5400
http://dbpedia.org/resource/Aaron_Norris	5401
http://dbpedia.org/resource/Rosie_(1965_film)	5402
http://dbpedia.org/resource/All_Over_Me_(film)	5403
http://dbpedia.org/resource/Ann_Biderman	5404
http://dbpedia.org/resource/Robert_Redford	5405
http://dbpedia.org/resource/John_Whitesell	5406
http://dbpedia.org/resource/Scott_Alexander_and_Larry_Karaszewski	5407
http://dbpedia.org/resource/Art_Clokey	5408
http://dbpedia.org/resource/Prince_Valiant_(1997_film)	5409
http://dbpedia.org/resource/Der_bewegte_Mann	5410
http://dbpedia.org/resource/The_Adventures_of_Milo_and_Otis	5411
http://dbpedia.org/resource/Ron_Mael	5412
http://dbpedia.org/resource/Steven_Kampmann	5413
http://dbpedia.org/resource/Mel_Leven	5414
http://dbpedia.org/resource/Prince_(musician)	5415
http://dbpedia.org/resource/Gordon_Parks	5416
http://dbpedia.org/resource/Valentine_McCallum	5417
http://dbpedia.org/resource/Train_of_Life	5418
465	5419
http://dbpedia.org/resource/Daylight_(film)	5420
http://dbpedia.org/resource/Annette_Haywood-Carter	5421
http://dbpedia.org/resource/Eli_Roth	5422
http://dbpedia.org/resource/Vincent_Ward_(director)	5423
http://dbpedia.org/resource/Naomi_Wallace	5424
http://dbpedia.org/resource/Alec_Sokolow	5425
http://dbpedia.org/resource/Love_and_Death	5426
http://dbpedia.org/resource/Michael_Herr	5427
http://dbpedia.org/resource/Back_to_the_Future	5428
http://dbpedia.org/resource/George_Martin	5429
http://dbpedia.org/resource/Inspector_Gadget_(film)	5430
http://dbpedia.org/resource/Jurassic_Park_(film)	5431
http://dbpedia.org/resource/The_Concorde_..._Airport_'79	5432
http://dbpedia.org/resource/Apocalypse_Now	5433
http://dbpedia.org/resource/John_E._Roach	5434
http://dbpedia.org/resource/Clifton_Ko	5435
http://dbpedia.org/resource/Andrew_Davis_(filmmaker)	5436
http://dbpedia.org/resource/André_Previn	5437
http://dbpedia.org/resource/The_Texas_Chainsaw_Massacre_2	5438
357	5439
http://dbpedia.org/resource/Titus_(film)	5440
http://dbpedia.org/resource/Scott_McGehee	5441
http://dbpedia.org/resource/Scream_3	5442
http://dbpedia.org/resource/Lewis_Teague	5443
http://dbpedia.org/resource/Robert_Folk	5444
http://dbpedia.org/resource/Jean-Claude_Forest	5445
http://dbpedia.org/resource/Whitley_Strieber	5446
http://dbpedia.org/resource/Mader_(composer)	5447
http://dbpedia.org/resource/John_Schlesinger	5448
http://dbpedia.org/resource/The_Little_Rascals_(film)	5449
http://dbpedia.org/resource/Pete's_Dragon	5450
http://dbpedia.org/resource/Ted_Sears	5451
http://dbpedia.org/resource/Mason_Daring	5452
http://dbpedia.org/resource/Get_Over_It_(film)	5453
http://dbpedia.org/resource/Tommy_Cook_(actor)	5454
530	5455
http://dbpedia.org/resource/Kim_Powers	5456
http://dbpedia.org/resource/Rodney_Patrick_Vaccaro	5457
http://dbpedia.org/resource/Jim_McKay_(director)	5458
http://dbpedia.org/resource/Masaru_Sato	5459
http://dbpedia.org/resource/Frank_Marcus	5460
http://dbpedia.org/resource/Steve_LuKanic	5461
http://dbpedia.org/resource/Cobra_(1986_film)	5462
http://dbpedia.org/resource/Saving_Grace_(2000_film)	5463
http://dbpedia.org/resource/Scott_Aldrich	5464
http://dbpedia.org/resource/Sam_Miller	5465
http://dbpedia.org/resource/Naushad	5466
http://dbpedia.org/resource/Monica_Johnson	5467
http://dbpedia.org/resource/Dean_Semler	5468
http://dbpedia.org/resource/The_Boys_from_Brazil_(film)	5469
http://dbpedia.org/resource/Christopher_Franke	5470
http://dbpedia.org/resource/Dick_Huemer	5471
http://dbpedia.org/resource/Robert_Dillon	5472
http://dbpedia.org/resource/Pieter_Bourke	5473
http://dbpedia.org/resource/Charles_Edward_Pogue	5474
http://dbpedia.org/resource/László_Görög_(writer)	5475
http://dbpedia.org/resource/Zhang_Yimou	5476
http://dbpedia.org/resource/John_Ford	5477
http://dbpedia.org/resource/Eve's_Bayou	5478
http://dbpedia.org/resource/Brian_Levant	5479
http://dbpedia.org/resource/Clerks_II	5480
http://dbpedia.org/resource/José_Padilla_(composer)	5481
http://dbpedia.org/resource/A_Fistful_of_Dollars	5482
http://dbpedia.org/resource/Jim_McBride	5483
http://dbpedia.org/resource/Francis_Lai	5484
http://dbpedia.org/resource/Woman_on_Top	5485
http://dbpedia.org/resource/Sherri_Stoner	5486
http://dbpedia.org/resource/Henri-Georges_Clouzot	5487
http://dbpedia.org/resource/Andrew_Davies_(writer)	5488
http://dbpedia.org/resource/Afterglow_(film)	5489
http://dbpedia.org/resource/Heinz_Roemheld	5490
http://dbpedia.org/resource/Bridget_Jones_Nelson	5491
http://dbpedia.org/resource/Kenneth_Lipper	5492
http://dbpedia.org/resource/Steve_Zacharias	5493
http://dbpedia.org/resource/The_Wrong_Trousers	5494
561	5495
http://dbpedia.org/resource/Debbie_Wiseman	5496
http://dbpedia.org/resource/U_Turn_(1997_film)	5497
http://dbpedia.org/resource/Cujo_(film)	5498
http://dbpedia.org/resource/Luis_Saslavsky	5499
http://dbpedia.org/resource/Neal_Israel	5500
http://dbpedia.org/resource/Jeremy_Pikser	5501
http://dbpedia.org/resource/Michael_Paxton	5502
http://dbpedia.org/resource/Westworld	5503
http://dbpedia.org/resource/Hugh_Leonard	5504
http://dbpedia.org/resource/Noel_Black	5505
http://dbpedia.org/resource/Team_Dresch	5506
http://dbpedia.org/resource/Marius_de_Vries	5507
http://dbpedia.org/resource/Andy_Roberts_(musician)	5508
http://dbpedia.org/resource/Manny_&_Lo	5509
http://dbpedia.org/resource/Leatherface:_The_Texas_Chainsaw_Massacre_III	5510
http://dbpedia.org/resource/Children_of_a_Lesser_God	5511
445	5512
525	5513
http://dbpedia.org/resource/Hughes_brothers	5514
http://dbpedia.org/resource/Alex_Proyas	5515
http://dbpedia.org/resource/I_Married_a_Strange_Person!	5516
http://dbpedia.org/resource/The_Englishman_Who_Went_Up_a_Hill_But_Came_Down_a_Mountain	5517
http://dbpedia.org/resource/Alien_(film)	5518
http://dbpedia.org/resource/Deadly_Friend	5519
http://dbpedia.org/resource/Jonathan_Kaplan	5520
http://dbpedia.org/resource/Jean_Van_Hamme	5521
http://dbpedia.org/resource/Mark_Oliver_Everett	5522
http://dbpedia.org/resource/Nelson_Riddle	5523
http://dbpedia.org/resource/Leslie_Woodhead	5524
http://dbpedia.org/resource/Rodney_Dangerfield	5525
http://dbpedia.org/resource/For_All_Mankind	5526
http://dbpedia.org/resource/David_Michael_Frank	5527
http://dbpedia.org/resource/Valentine_Davies	5528
http://dbpedia.org/resource/Paul_Thomas_Anderson	5529
http://dbpedia.org/resource/Tall_Tale_(film)	5530
436	5531
http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film)	5532
http://dbpedia.org/resource/Othello_(1995_film)	5533
http://dbpedia.org/resource/Giuseppe_Tornatore	5534
http://dbpedia.org/resource/Golgo_13:_Assignment_Kowloon	5535
http://dbpedia.org/resource/Theodore_Rex_(film)	5536
http://dbpedia.org/resource/Blood_Diamond_(film)	5537
624	5538
http://dbpedia.org/resource/Sally_Potter	5539
http://dbpedia.org/resource/Scott_Pierce	5540
http://dbpedia.org/resource/Robb_White	5541
http://dbpedia.org/resource/The_Truce_(1997_film)	5542
http://dbpedia.org/resource/Trick_or_Treat_(1986_film)	5543
http://dbpedia.org/resource/Walter_Jurmann	5544
http://dbpedia.org/resource/Nothing_but_Trouble_(1991_film)	5545
103	5546
http://dbpedia.org/resource/Rocky_V	5547
442	5548
http://dbpedia.org/resource/Dave_Borthwick	5549
http://dbpedia.org/resource/Mark_Mothersbaugh	5550
http://dbpedia.org/resource/Jean-Luc_Godard	5551
http://dbpedia.org/resource/The_General's_Daughter_(film)	5552
http://dbpedia.org/resource/Peter_Jackson	5553
http://dbpedia.org/resource/Hampton_Fancher	5554
http://dbpedia.org/resource/Parasite_(film)	5555
http://dbpedia.org/resource/Runaway_Train_(film)	5556
http://dbpedia.org/resource/Frank_Waldman	5557
http://dbpedia.org/resource/The_Jerky_Boys:_The_Movie	5558
http://dbpedia.org/resource/The_Wolf_Man_(1941_film)	5559
580	5560
http://dbpedia.org/resource/Ghostbusters	5561
http://dbpedia.org/resource/Ramin_Djawadi	5562
http://dbpedia.org/resource/Gérard_Corbiau	5563
http://dbpedia.org/resource/Michael_Haneke	5564
http://dbpedia.org/resource/Mildred_Pierce_(film)	5565
http://dbpedia.org/resource/Kees_Holierhoek	5566
http://dbpedia.org/resource/Soylent_Green	5567
http://dbpedia.org/resource/David_Benoit_(musician)	5568
http://dbpedia.org/resource/The_NeverEnding_Story_II:_The_Next_Chapter	5569
http://dbpedia.org/resource/W._Franke_Harling	5570
http://dbpedia.org/resource/Eraserhead	5571
http://dbpedia.org/resource/Toshiaki_Toyoda	5572
http://dbpedia.org/resource/Roswell_Rogers	5573
http://dbpedia.org/resource/The_Yards	5574
http://dbpedia.org/resource/Bayard_Johnson	5575
http://dbpedia.org/resource/Tarantula_(film)	5576
http://dbpedia.org/resource/Popeye_(1980_film)	5577
404	5578
http://dbpedia.org/resource/Ron_Howard	5579
http://dbpedia.org/resource/Vanya_on_42nd_Street	5580
http://dbpedia.org/resource/Edward_Norton	5581
http://dbpedia.org/resource/Mike_Batt	5582
http://dbpedia.org/resource/Rush_Hour_(1998_film)	5583
http://dbpedia.org/resource/Fastway_(band)	5584
http://dbpedia.org/resource/Leon_Schuster	5585
http://dbpedia.org/resource/The_Indian_in_the_Cupboard_(film)	5586
http://dbpedia.org/resource/Some_Kind_of_Wonderful_(film)	5587
http://dbpedia.org/resource/Bossa_Nova_(film)	5588
http://dbpedia.org/resource/Phillip_Borsos	5589
http://dbpedia.org/resource/Jack_Epps_Jr.	5590
http://dbpedia.org/resource/Doug_Richardson	5591
http://dbpedia.org/resource/The_Benny_Goodman_Story	5592
http://dbpedia.org/resource/D._B._Wyndham-Lewis	5593
http://dbpedia.org/resource/Naked_(1993_film)	5594
http://dbpedia.org/resource/Six_Days_Seven_Nights	5595
http://dbpedia.org/resource/Ravi_Shankar	5596
http://dbpedia.org/resource/Neil_Simon	5597
http://dbpedia.org/resource/Claudio_Fäh	5598
http://dbpedia.org/resource/Halloween_II_(2009_film)	5599
http://dbpedia.org/resource/Marty_Jezer	5600
http://dbpedia.org/resource/Dr._Strangelove	5601
http://dbpedia.org/resource/Eduard_Artemyev	5602
http://dbpedia.org/resource/Carol_Reed	5603
http://dbpedia.org/resource/P._J._Antony	5604
http://dbpedia.org/resource/Midnight_Express_(film)	5605
http://dbpedia.org/resource/The_Ghost_and_Mrs._Muir	5606
535	5607
http://dbpedia.org/resource/Dark_Command	5608
http://dbpedia.org/resource/Mira_Nair	5609
http://dbpedia.org/resource/Annabel_Jankel	5610
http://dbpedia.org/resource/Gridlock'd	5611
http://dbpedia.org/resource/Robin_Hood:_Men_in_Tights	5612
http://dbpedia.org/resource/The_Winslow_Boy_(1999_film)	5613
http://dbpedia.org/resource/Victoria_Foyt	5614
http://dbpedia.org/resource/George_Huang_(director)	5615
http://dbpedia.org/resource/A_Few_Good_Men	5616
http://dbpedia.org/resource/Juan_García_Esquivel	5617
http://dbpedia.org/resource/Iain_Johnstone	5618
http://dbpedia.org/resource/Polly_Platt	5619
http://dbpedia.org/resource/Chen_Kaige	5620
http://dbpedia.org/resource/Hurlyburly_(film)	5621
http://dbpedia.org/resource/Taxi_Driver_(1954_film)	5622
http://dbpedia.org/resource/Stephen_Peace	5623
http://dbpedia.org/resource/Akira_(film)	5624
313	5625
http://dbpedia.org/resource/Jennifer_Sharpe	5626
http://dbpedia.org/resource/Lloyd_Kaufman	5627
http://dbpedia.org/resource/Louis_M._Heyward	5628
http://dbpedia.org/resource/David_Goodin	5629
http://dbpedia.org/resource/Melissa_Goddard	5630
http://dbpedia.org/resource/Ron_Collier	5631
http://dbpedia.org/resource/The_Man_with_the_Golden_Arm	5632
28	5633
http://dbpedia.org/resource/Lowell_S._Hawley	5634
http://dbpedia.org/resource/Andrew_Niccol	5635
http://dbpedia.org/resource/Bill_Murray	5636
http://dbpedia.org/resource/Karl_Wallinger	5637
http://dbpedia.org/resource/Cat_on_a_Hot_Tin_Roof_(film)	5638
http://dbpedia.org/resource/Joe_Johnston	5639
http://dbpedia.org/resource/H._M._Walker	5640
http://dbpedia.org/resource/Alun_Owen	5641
http://dbpedia.org/resource/Feeling_Minnesota	5642
http://dbpedia.org/resource/Chris_Roberts_(film_producer)	5643
http://dbpedia.org/resource/Far_and_Away	5644
http://dbpedia.org/resource/Nashville_(film)	5645
http://dbpedia.org/resource/Don_Ellis	5646
http://dbpedia.org/resource/Wells_Root	5647
http://dbpedia.org/resource/The_Secret_Agent_(film)	5648
http://dbpedia.org/resource/Richard_Sale_(director)	5649
http://dbpedia.org/resource/Wesley_Ruggles	5650
http://dbpedia.org/resource/Chris_Weitz	5651
http://dbpedia.org/resource/Del_Lord	5652
http://dbpedia.org/resource/The_Bridge_on_the_River_Kwai	5653
610	5654
http://dbpedia.org/resource/Still_Breathing	5655
http://dbpedia.org/resource/Lionel_Cole	5656
http://dbpedia.org/resource/Howard_Blake	5657
http://dbpedia.org/resource/Sleepless_in_Seattle	5658
